20141108,17,504,9,11.5,12.3,0,6.32 ,0.5
20141108,18,505,1,11.2,11.8,0,6.31 ,0
20141108,19,506,1,11.2,11.8,0,6.99 ,0
20141108,20,507,1,11.2,11.8,0,5.63 ,0
20141108,21,508,1,11.1,11.4,2.18,5.79 ,0
20141108,22,513,1,11.1,11.7,2.31,5.65 ,0
20141108,23,508,1,11,11.5,0.78,6.11 ,0
20141109,0,0,0,11.3,11.2,3.31,5.55 ,0
20141109,1,506,1,10.8,11.3,3.41,5.62 ,0
20141109,2,506,1,10.9,11.4,0.43,5.69 ,0
20141109,3,0,0,11.1,11.4,0,6.22 ,0
20141109,4,500,1,10.6,11,0,5.51 ,0
20141109,5,503,1,10.6,11.1,0,5.57 ,0
20141109,6,508,1,10.4,10.9,0,6.32 ,0
20141109,7,503,4,9.8,9,0,6.07 ,0
20141109,8,511,95,10.1,11,127.17,136.81 ,0
20141109,9,92,109,11.3,15.2,90.78,103.90 ,0
20141109,10,493,160,12.1,17.3,141.37,148.84 ,0
20141109,11,487,188,12.7,19.5,219.11,221.88 ,0
20141109,12,156,198,12.3,22.9,183.2,192.18 ,0
20141109,13,398,271,13.2,25.1,286.36,304.23 ,0
20141109,14,495,120,12.5,15.8,102.81,109.94 ,0
20141109,15,141,140,12.3,15.2,138.55,145.18 ,0
20141109,16,486,37,12.1,14,24,33.45 ,0
20141109,17,489,22,11.8,12.3,6.71,16.94 ,0
20141109,18,0,0,10.9,8.3,0,6.01 ,0
20141109,19,502,1,9.5,7.8,0,5.99 ,0
20141109,20,501,1,9.4,9,0,5.64 ,0
20141109,21,0,0,10.5,9,0,5.63 ,0
20141109,22,0,0,10.2,9,0.91,5.56 ,0
20141109,23,505,1,9.6,9.7,0,6.37 ,0
20141110,0,506,1,9.5,8.8,0,5.65 ,0
20141110,1,0,0,9.8,8.1,0,5.60 ,0
20141110,2,509,1,8.7,7.7,0,5.61 ,0
20141110,3,510,1,8.7,7.8,0,6.22 ,0
20141110,4,0,0,9.5,8.4,0,5.60 ,0
20141110,5,509,1,8.8,8,0,5.58 ,0
20141110,6,513,1,8,6.8,0,6.77 ,0
20141110,7,2,2,8.7,6.5,0,6.38 ,0
20141110,8,521,98,8.2,9.3,93.01,96.90 ,0
20141110,9,535,463,12.3,25.6,431.31,442.02 ,0
20141110,10,323,290,11.5,32.5,337.6,338.98 ,0
20141110,11,455,414,15.7,35.5,458.33,479.92 ,0
20141110,12,554,798,16.6,39.1,746.8,766.88 ,0
20141110,13,886,594,12.7,44.4,804.08,817.13 ,0
20141110,14,791,528,12.9,38,732.23,744.48 ,0
20141110,15,488,607,16.3,31.8,567.09,577.45 ,0
20141110,16,483,373,14.6,23.3,334.31,345.14 ,0
20141110,17,474,42,12.3,11.5,50.27,59.11 ,0
20141110,18,489,1,9.8,6.8,0,7.25 ,0
20141110,19,499,1,8,5.4,0,6.87 ,0
20141110,20,506,1,7.8,5.7,0,6.10 ,0
20141110,21,508,1,7.6,5.4,0,5.93 ,0
20141110,22,0,0,9.1,5.4,0,6.26 ,0
20141110,23,512,1,6.8,4.5,0,5.59 ,0
20141111,0,515,1,6.5,4.3,1.04,5.64 ,0
20141111,1,518,1,5.9,3.7,0,5.71 ,0
20141111,2,519,1,5.5,3.4,0.89,5.68 ,0
20141111,3,0,0,7.3,3.4,0,5.78 ,0
20141111,4,0,0,7.2,4.2,0,6.45 ,0
20141111,5,518,1,6.3,4.5,0,5.63 ,0
20141111,6,519,1,6.6,4.8,0.16,6.35 ,0
20141111,7,510,2,7.9,7.2,0,7.76 ,0
20141111,8,515,63,9,10,44.85,58.13 ,0
20141111,9,104,114,10.3,17,308.05,312.03 ,0
20141111,10,175,193,11.4,26.5,202.94,211.49 ,0
20141111,11,548,791,15.2,38.9,763.57,774.10 ,0
20141111,12,407,558,14.9,33.6,736.4,749.64 ,0
20141111,13,498,243,13.2,19.8,237.91,247.51 ,0
20141111,14,498,203,12.9,18.5,198.16,207.32 ,0
20141111,15,139,155,12.7,19,180.25,176.65 ,127.7
20141111,16,173,160,12.2,14.4,134.96,156.38 ,152.5
20141111,17,496,43,11.2,11.8,25.1,35.21 ,37.8
20141111,18,499,1,10.7,11,0,6.18 ,0
